#
# This file contains parameters to treat the gas absorption 
# using the correlated-k distribution technique 
# The format is specific to the ARTDECO tools : 
# 
# You must find such a file for each absorbing specy (kdis_root_specy.dat). 
# (e.g. root=kato, specy=h2o) 
# The bands definition together with the sampled pressure, temperature 
# and eventually the concentration (for water vapor) 
# are given in a separated file named kdis_root_def.dat 
# (root being the same than for this file). 
# NOTE : the sample grid of temperature, pressure and concentration must
#        then be the same for all kdis_root_specy.dat files. 
# 
# The format for this current file is the following : 
# 
# First, for each band you find the number of quadrature points
# and the cross-section.  
# 
#  band,   nai,   xsect 
#    .      .       .  
#    .      .       . 
#    .      .       . 
# 
# NOTE 1 :
# nai = 1 
#        for continuum absorption 
#        xsect is given 
# nai > 1 
#        for non-gray absorption 
#        xsect = -1, (ai,ki) are given further in the file  
# 
# NOTE 2 : All cross-sections are given in cm2.
# 
# Then for each band with nai > 1, you find 
# the weight for the quadrature (ai) and the cross-section ki 
# in the following format: 
# 
# CASE 1 : no concentration dependency: 
# band # 
#    a1     ,     a2    ,     a3    , ... ,     ai 
# k1(P1, T1), k2(P1, T1), k3(P1, T1), ... , ki(P1, T1) 
# k1(P2, T1), k2(P2, T1), k3(P2, T1), ... , ki(P2, T1) 
# k1(P3, T1), k2(P3, T1), k3(P3, T1), ... , ki(P3, T1)
#     .           .          .         .        . 
#     .           .          .         .        . 
#     .           .          .         .        . 
# k1(Pk, T1), k2(Pk, T1), k3(Pk, T1), ... , ki(Pk, T1)
# k1(P1, T2), k2(P1, T2), k3(P1, T2), ... , ki(P1, T2)
# k1(P2, T2), k2(P2, T2), k3(P2, T2), ... , ki(P2, T2)
# k1(P3, T2), k2(P3, T2), k3(P3, T2), ... , ki(P3, T2)
#     .           .          .         .        . 
#     .           .          .         .        . 
#     .           .          .         .        . 
# k1(Pk, Tj), k2(Pk, Tj), k3(Pk, Tj), ... , ki(Pk, Tj) 
# 
# CASE 2 : concentration dependency: 
# band # 
#    a1     ,     a2    ,     a3    , ... ,     ai 
# k1(P1,T1,C1), k2(P1,T1,C1), k3(P1,T1,C1), ... , ki(P1,T1,C1) 
# k1(P2,T1,C1), k2(P2,T1,C1), k3(P2,T1,C1), ... , ki(P2,T1,C1) 
# k1(P3,T1,C1), k2(P3,T1,C1), k3(P3,T1,C1), ... , ki(P3,T1,C1) 
#      .             .              .        .         . 
#      .             .              .        .         . 
#      .             .              .        .         . 
# k1(Pk,T1,C1), k2(Pk,T1,C1), k3(Pk,T1,C1), ... , ki(Pk,T1,C1) 
# k1(P1,T2,C1), k2(P1,T2,C1), k3(P1,T2,C1), ... , ki(P1,T2,C1) 
# k1(P2,T2,C1), k2(P2,T2,C1), k3(P2,T2,C1), ... , ki(P2,T2,C1) 
# k1(P3,T2,C1), k2(P3,T2,C1), k3(P3,T2,C1), ... , ki(P3,T2,C1) 
#      .             .              .        .         . 
#      .             .              .        .         . 
#      .             .              .        .         . 
# k1(Pk,Tj,C1), k2(Pk,Tj,C1), k3(Pk,Tj,C1), ... , ki(Pk,Tj,C1) 
# k1(P1,T1,C2), k2(P1,T1,C2), k3(P1,T1,C2), ... , ki(P1,T1,C2) 
#      .             .              .        .         . 
#      .             .              .        .         . 
#      .             .              .        .         . 
# k1(Pk,Tj,Cu), k2(Pk,Tj,Cu), k3(Pk,Tj,Cu), ... , ki(Pk,Tj,Cu) 
# 
# NOTE : To store multi-dimension arrays in ASCII format is indeed 
#        a bit heavy but allows ARTDECO to have minimum dependencies 
#        (e.g. netCDF libraries).
# 
# 
# band, nai, xsect (cm2) 
    0.197627E-32    0.317963E-27    0.226968E-25
    0.197958E-32    0.399497E-27    0.224729E-25
    0.198436E-32    0.513251E-27    0.221595E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.146280E-32    0.400530E-31    0.235511E-25
    0.187245E-32    0.143183E-30    0.235508E-25
    0.164893E-32    0.225561E-30    0.235506E-25
    0.201857E-32    0.356131E-30    0.235502E-25
    0.180823E-32    0.562714E-30    0.235497E-25
    0.205896E-32    0.886683E-30    0.235488E-25
    0.201843E-32    0.140268E-29    0.235473E-25
    0.204188E-32    0.221066E-29    0.235451E-25
    0.200092E-32    0.347320E-29    0.235416E-25
    0.200348E-32    0.547303E-29    0.235360E-25
    0.199351E-32    0.860142E-29    0.235273E-25
    0.199408E-32    0.136085E-28    0.235134E-25
    0.199342E-32    0.214915E-28    0.234916E-25
    0.199380E-32    0.338764E-28    0.234575E-25
    0.201762E-32    0.532021E-28    0.234044E-25
    0.199560E-32    0.830381E-28    0.233229E-25
    0.199740E-32    0.130089E-27    0.231945E-25
    0.200023E-32    0.203417E-27    0.229930E-25
    0.200194E-32    0.247331E-27    0.228729E-25
    0.200472E-32    0.317441E-27    0.226810E-25
    0.200802E-32    0.398841E-27    0.224575E-25
    0.201280E-32    0.512416E-27    0.221446E-25
# band      3   (P,T)
    0.300000    0.500000    0.200000
    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.235584E-31    0.117990E-25
    0.000000E+00    0.937223E-31    0.117989E-25
    0.000000E+00    0.149750E-30    0.117987E-25
    0.000000E+00    0.238556E-30    0.117984E-25
    0.000000E+00    0.379197E-30    0.117980E-25
    0.000000E+00    0.600258E-30    0.117974E-25
    0.000000E+00    0.954722E-30    0.117964E-25
    0.000000E+00    0.151496E-29    0.117949E-25
    0.000000E+00    0.239911E-29    0.117924E-25
    0.000000E+00    0.380918E-29    0.117885E-25
    0.000000E+00    0.601947E-29    0.117824E-25
    0.443728E-33    0.956339E-29    0.117726E-25
    0.187055E-32    0.151645E-28    0.117573E-25
    0.413210E-32    0.240397E-28    0.117332E-25
    0.771373E-32    0.380829E-28    0.116954E-25
    0.133433E-31    0.601198E-28    0.116358E-25
    0.223700E-31    0.953124E-28    0.115407E-25
    0.366377E-31    0.150379E-27    0.113921E-25
    0.452757E-31    0.183262E-27    0.113032E-25
    0.592512E-31    0.235485E-27    0.111619E-25
    0.758461E-31    0.295488E-27    0.109991E-25
    0.999108E-31    0.377425E-27    0.107758E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.235684E-31    0.117909E-25
    0.000000E+00    0.936819E-31    0.117907E-25
    0.000000E+00    0.149670E-30    0.117905E-25
    0.000000E+00    0.238413E-30    0.117903E-25
    0.000000E+00    0.378954E-30    0.117899E-25
    0.000000E+00    0.599859E-30    0.117893E-25
    0.000000E+00    0.954071E-30    0.117883E-25
    0.000000E+00    0.151392E-29    0.117868E-25
    0.000000E+00    0.239744E-29    0.117843E-25
    0.000000E+00    0.380651E-29    0.117804E-25
    0.000000E+00    0.601524E-29    0.117743E-25
    0.474995E-33    0.955667E-29    0.117645E-25
    0.190346E-32    0.151538E-28    0.117492E-25
    0.416761E-32    0.240228E-28    0.117251E-25
    0.775336E-32    0.380563E-28    0.116873E-25
    0.133894E-31    0.600783E-28    0.116279E-25
    0.224265E-31    0.952483E-28    0.115327E-25
    0.367107E-31    0.150284E-27    0.113843E-25
    0.453585E-31    0.183153E-27    0.112955E-25
    0.593501E-31    0.235361E-27    0.111542E-25
    0.759642E-31    0.295366E-27    0.109915E-25
    0.100057E-30    0.377357E-27    0.107680E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.237898E-31    0.115128E-25
    0.000000E+00    0.918556E-31    0.115126E-25
    0.000000E+00    0.146224E-30    0.115125E-25
    0.000000E+00    0.232400E-30    0.115122E-25
    0.000000E+00    0.368876E-30    0.115119E-25
    0.000000E+00    0.583392E-30    0.115113E-25
    0.000000E+00    0.927357E-30    0.115103E-25
    0.000000E+00    0.147103E-29    0.115088E-25
    0.000000E+00    0.232905E-29    0.115065E-25
    0.309505E-35    0.369745E-29    0.115027E-25
    0.582730E-33    0.584245E-29    0.114968E-25
    0.151215E-32    0.928175E-29    0.114874E-25
    0.298122E-32    0.147176E-28    0.114727E-25
    0.530974E-32    0.233319E-28    0.114494E-25
    0.899743E-32    0.369667E-28    0.114127E-25
    0.147937E-31    0.583719E-28    0.113554E-25
    0.240878E-31    0.925919E-28    0.112633E-25
    0.387782E-31    0.146278E-27    0.111193E-25
    0.476721E-31    0.178451E-27    0.110329E-25
    0.620619E-31    0.229801E-27    0.108950E-25
    0.791491E-31    0.289353E-27    0.107347E-25
    0.103929E-30    0.372197E-27    0.105110E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.674572E-35    0.237718E-31    0.112238E-25
    0.252713E-34    0.890537E-31    0.112236E-25
    0.400716E-34    0.141209E-30    0.112235E-25
    0.635306E-34    0.223875E-30    0.112232E-25
    0.100682E-33    0.354794E-30    0.112229E-25
    0.159078E-33    0.560575E-30    0.112223E-25
    0.252713E-33    0.890534E-30    0.112214E-25
    0.400716E-33    0.141208E-29    0.112200E-25
    0.634298E-33    0.223520E-29    0.112177E-25
    0.100682E-32    0.354794E-29    0.112141E-25
    0.159078E-32    0.560569E-29    0.112085E-25
    0.252713E-32    0.890516E-29    0.111996E-25
    0.400716E-32    0.141201E-28    0.111855E-25
    0.635306E-32    0.223849E-28    0.111632E-25
    0.100683E-31    0.354692E-28    0.111281E-25
    0.159078E-31    0.560169E-28    0.110733E-25
    0.252712E-31    0.888911E-28    0.109853E-25
    0.400713E-31    0.140564E-27    0.108473E-25
    0.490317E-31    0.171610E-27    0.107644E-25
    0.635291E-31    0.221338E-27    0.106314E-25
    0.807443E-31    0.279384E-27    0.104761E-25
    0.105710E-30    0.361139E-27    0.102568E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.100299E-32    0.235043E-31    0.109319E-25
    0.102120E-32    0.853167E-31    0.109317E-25
    0.103579E-32    0.134703E-30    0.109316E-25
    0.105893E-32    0.212982E-30    0.109314E-25
    0.109557E-32    0.336950E-30    0.109310E-25
    0.115316E-32    0.531809E-30    0.109305E-25
    0.124551E-32    0.844252E-30    0.109297E-25
    0.139148E-32    0.133811E-29    0.109283E-25
    0.162186E-32    0.211756E-29    0.109262E-25
    0.198926E-32    0.336063E-29    0.109228E-25
    0.256520E-32    0.530920E-29    0.109176E-25
    0.348868E-32    0.843361E-29    0.109091E-25
    0.494838E-32    0.133719E-28    0.108958E-25
    0.726204E-32    0.211987E-28    0.108747E-25
    0.109262E-31    0.335904E-28    0.108416E-25
    0.166855E-31    0.530547E-28    0.107898E-25
    0.259203E-31    0.842101E-28    0.107067E-25
    0.405171E-31    0.133237E-27    0.105760E-25
    0.493544E-31    0.162739E-27    0.104974E-25
    0.636528E-31    0.210094E-27    0.103713E-25
    0.806318E-31    0.265579E-27    0.102233E-25
    0.105255E-30    0.344251E-27    0.100132E-25
    0.000000E+00    0.000000E+00    0.000000E+00
    0.197064E-32    0.230055E-31    0.106457E-25
    0.198817E-32    0.807909E-31    0.106455E-25
    0.200225E-32    0.126957E-30    0.106454E-25
    0.202460E-32    0.200131E-30    0.106452E-25
    0.206000E-32    0.316015E-30    0.106449E-25
    0.211563E-32    0.498167E-30    0.106444E-25
    0.220483E-32    0.790236E-30    0.106436E-25
    0.234583E-32    0.125189E-29    0.106423E-25
    0.256836E-32    0.198049E-29    0.106403E-25
    0.292325E-32    0.314249E-29    0.106372E-25
    0.347956E-32    0.496397E-29    0.106323E-25
    0.437159E-32    0.788461E-29    0.106244E-25
    0.578157E-32    0.125009E-28    0.106119E-25
    0.801643E-32    0.198172E-28    0.105923E-25
    0.115558E-31    0.314002E-28    0.105613E-25
    0.171189E-31    0.495957E-28    0.105129E-25
    0.260391E-31    0.787242E-28    0.104354E-25
    0.401388E-31    0.124576E-27    0.103131E-25
    0.486751E-31    0.152178E-27    0.102398E-25
    0.624864E-31    0.196510E-27    0.101218E-25
    0.788871E-31    0.248497E-27    0.998330E-26
    0.102672E-30    0.322263E-27    0.978653E-26
    0.000000E+00    0.000000E+00    0.000000E+00
    0.199910E-32    0.229873E-31    0.106372E-25
    0.201660E-32    0.806445E-31    0.106371E-25
    0.203067E-32    0.126707E-30    0.106369E-25
    0.205299E-32    0.199719E-30    0.106367E-25
    0.208833E-32    0.315346E-30    0.106364E-25
    0.214389E-32    0.497092E-30    0.106359E-25
    0.223297E-32    0.788512E-30    0.106351E-25
    0.237378E-32    0.124914E-29    0.106339E-25
    0.259600E-32    0.197612E-29    0.106319E-25
    0.295041E-32    0.313553E-29    0.106287E-25
    0.350598E-32    0.495296E-29    0.106238E-25
    0.439680E-32    0.786711E-29    0.106160E-25
    0.580487E-32    0.124731E-28    0.106036E-25
    0.803670E-32    0.197731E-28    0.105839E-25
    0.115713E-31    0.313303E-28    0.105530E-25
    0.171269E-31    0.494853E-28    0.105047E-25
    0.260350E-31    0.785488E-28    0.104274E-25
    0.401155E-31    0.124298E-27    0.103054E-25
    0.486403E-31    0.151839E-27    0.102322E-25
    0.624329E-31    0.196071E-27    0.101145E-25
    0.788114E-31    0.247940E-27    0.997632E-26
    0.102564E-30    0.321533E-27    0.978002E-26
# band      4   (P,T)
    0.300000    0.500000    0.200000
